baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC56F8.09	222.368407636188	0.239047595930693	0.403567660721336	0.592335856404895	0.553625709745165	0.841703714649857
SPAC56F8.10	769.807477461988	-0.1736273268738	0.276992968228235	-0.626829366768386	0.530771091350046	0.827092717012235
SPAC56F8.11	346.443001063205	-0.329822152987753	0.356296571140858	-0.925695557304034	0.354604217338711	0.721701568474823
SPAC56F8.12	11.9004526320513	-0.0205331567758091	0.356878790496833	-0.0575353798616713	0.954118723721094	0.988019869154206
SPAC56F8.13	19.7795602358083	0.500729896796125	0.412485823476428	1.21393237851419	0.224773547462854	0.618788178723641
SPAC56F8.14c	523.887377445177	-0.38851345263132	0.309596911233338	-1.25490093258231	0.20951472542163	0.605025283601085
SPAC56F8.15	2214.41070987994	-0.222779124777475	0.198713425928745	-1.1211075634988	0.262242079577295	0.644257550152643
SPAC56F8.16	758.514034712187	0.26590881506616	0.278857571422141	0.953564981972897	0.340303888489532	0.710104574060209
SPAC57A10.02	464.368165377412	-0.390022362512939	0.325280526371982	-1.19903385198941	0.230514782924188	0.622164769507193
SPAC57A10.03	104.603380716942	-0.228325044031468	0.465230772710567	-0.490778034095167	0.623583447648008	0.877395868006766
SPAC57A10.04	431.830995687451	-0.378722786353994	0.334941997444837	-1.13071155377094	0.258176516814675	0.640068680787316
SPAC57A10.05c	669.423434311747	0.0573819529021783	0.296147703589533	0.193761262392603	0.846362820250165	0.955219320494177
SPAC57A10.06	112.131532914729	-0.30062103899603	0.464414386736364	-0.647312072110042	0.517429989978235	0.819327468223001
SPAC57A10.07	446.683579703827	-0.115648604814665	0.328694114993131	-0.351842638913939	0.724956279325591	0.916106860788394
SPAC57A10.08c	107.57753920485	-0.0592226431236256	0.463889776820268	-0.127665333626378	0.898413825307277	0.975455185389844
SPAC57A10.09c	549.484546392046	0.0381828450678569	0.319493802068798	0.11951044064271	0.904870968882753	0.976403463754405
SPAC57A10.10c	498.809678429862	-0.629099564139213	0.319493440479014	-1.96905314611783	0.0489469884453181	0.30956697482034
SPAC57A10.11c	551.978584582041	-0.586403278089685	0.306074072951075	-1.91588680620923	0.0553795052287186	0.328309220729499
SPAC57A10.12c	836.364565591976	-0.02586136391347	0.278947058653497	-0.0927106528324951	0.926133433728104	0.982630577721002
SPAC57A10.14	415.489187475446	-0.340216304780436	0.341429586531352	-0.996446465687869	0.319033265911698	0.693830329562583
SPAC57A7.04c	2198.01255460384	0.0152557968419049	0.205849510257288	0.0741114070314616	0.940921738725216	0.983659023241378
SPAC57A7.05	418.679636135816	0.0907426515592526	0.335185639111045	0.270723566200252	0.78660365022365	0.928567731287323
SPAC57A7.06	1771.029428314	-0.477816165425508	0.221549808937115	-2.15669861200888	0.0310291552153339	0.24246211865122
SPAC57A7.07c	103.815465851804	-0.615161913521942	0.467272059529357	-1.31649624876253	0.188007536654888	0.569479757564197
SPAC57A7.08	728.625727076891	0.0959587934451283	0.283705721536437	0.33823355033326	0.73518719467859	0.917768207388509
SPAC57A7.09	1356.98191760588	-0.080139776597805	0.247866908776822	-0.323317771594764	0.746454596375304	0.917768207388509
SPAC57A7.10c	1092.82618763979	-0.305309767940677	0.247663688232598	-1.23275951399843	0.217665500374364	0.611581532013207
SPAC57A7.11	294.910927755978	-0.640095489504852	0.38113848960363	-1.679430199166	0.0930682318374441	0.417739637002228
SPAC57A7.12	553.305201428838	-0.352430527788575	0.310162475051118	-1.13627713259153	0.25584059804259	0.639107594338053
SPAC57A7.13	311.525926163045	-0.102941248094381	0.368911353259731	-0.279040607410924	0.780213661715562	0.925414499968635
SPAC57A7.15c	34.7100962743676	-0.749919746155592	0.460659962286365	-1.62792473310153	0.103540846293245	0.440647191446001
SPAC589.02c	234.653112007777	-0.810787021432446	0.400606497492584	-2.02389882966752	0.0429805623891989	0.28846912723871
SPAC589.03c	273.410813764617	-0.451908431776793	0.380114294881778	-1.1888751300904	0.234488807986392	0.623606861152703
SPAC589.04	319.850516479915	-0.0790133742984089	0.365260797030553	-0.216320434442352	0.828737981751869	0.948008264132708
SPAC589.05c	165.925331913038	-0.509226301445719	0.433582447804434	-1.17446244428097	0.24020984619627	0.626145379679506
SPAC589.06c	1276.86988853424	0.290943364829079	0.233429247121413	1.24638779594637	0.212622059487155	0.608079585565386
SPAC589.07c	155.353592459105	0.327450684629234	0.437893336016891	0.747786407547896	0.454589002048179	0.777887025456683
SPAC589.08c	205.513556415253	-0.449390214041386	0.410372130460983	-1.09507975976968	0.27348169510473	0.659495552488857
SPAC589.09	141.309504084521	-0.215897908749705	0.443861071832502	-0.486408749157388	0.62667738856679	0.877674010523697
SPAC589.10c	1607.1308597488	-1.03230626595742	0.244711472175759	-4.21846289746476	2.45973436462459e-05	0.000818956883116623
SPAC589.11	244.448157663288	-0.473282821666258	0.399841146462547	-1.18367713241486	0.236540894454924	0.623606861152703
SPAC589.12	479.557599468671	-0.524348449752631	0.320009910958493	-1.63853815709052	0.101309481058993	0.437459287640473
SPAC5D6.01	2733.76542875262	-0.810218309351907	0.193347265949589	-4.19048237052989	2.78362043249298e-05	0.00090050120991148
SPAC5D6.02c	89.6330803745667	-0.395209972529736	0.474262980286443	-0.83331398181456	0.40466767286116	0.752992584437053
SPAC5D6.04	980.784096360813	0.465734195147747	0.263713964681397	1.76605814451434	0.0773860945419668	0.38141645549682
SPAC5D6.05	237.801139599185	0.135918802770133	0.393812854849134	0.345135515757102	0.729992494293272	0.916563446162909
SPAC5D6.06c	142.872390398983	-0.490570274312803	0.443757741095107	-1.1054911923388	0.268946808756985	0.651473550227516
SPAC5D6.07c	202.483659820019	-0.358941162459725	0.411491676937733	-0.872292643027238	0.38304875011533	0.741617864515424
SPAC5D6.08c	131.17528452358	-0.50464713210902	0.450826280120256	-1.1193826854424	0.262976914401171	0.644827380291168
SPAC5D6.09c	613.01882232913	-0.92697709137509	0.300195550779338	-3.08791082668801	0.00201568945706928	0.0339622676750995
SPAC5D6.10c	139.271242733623	-0.592954454641157	0.449193646640674	-1.32004194421628	0.186821014287849	0.567409514670105
SPAC5D6.12	1077.42255970739	-0.360001627937621	0.246705820672642	-1.45923443134045	0.144500595133826	0.508384366784042
SPAC5D6.13	1436.40836742684	-0.178225856480141	0.226617316452076	-0.786461772959133	0.431597005968938	0.766238893934775
SPAC5H10.01	79.1838510310522	0.533692450456562	0.479300207607043	1.11348261900632	0.265501209064632	0.647080478950952
SPAC5H10.02c	49.9394814807166	-0.923717607736661	0.477608937890098	-1.93404589917707	0.0531074847490581	0.323241228905368
SPAC5H10.03	1993.68452287925	0.238673677478946	0.206084267235429	1.15813633267933	0.246808405126063	0.628591037192725
SPAC5H10.04	249.710903777907	0.815379913872858	0.395836789467495	2.05988916535464	0.0394091377262867	0.274759828759779
SPAC5H10.05c	174.240050249415	-0.309191924846956	0.429055072946707	-0.720634585959926	0.471134368655324	0.791215596127518
SPAC5H10.06c	696.14471016443	0.5951155046943	0.284417599535922	2.09240041989433	0.0364027112713272	0.26493311802642
SPAC5H10.07	99.4561088333537	0.393238227180551	0.470855217982195	0.835157416043376	0.403629082611592	0.752992584437053
SPAC5H10.08c	373.361854784119	0.128250036698931	0.345813776010664	0.370864452476227	0.710738492840739	0.909132071843505
SPAC5H10.09c	571.309030235592	-0.399362384678233	0.302151763743401	-1.32172779576222	0.186258809373732	0.567103292540257
SPAC5H10.10	326.847181911391	0.100437272537864	0.366241818290283	0.274237587085856	0.783902044599137	0.927550517292688
SPAC5H10.11	133.128890547829	0.177440954262575	0.45333868942599	0.391409245231744	0.695494759633465	0.90599480934611
SPAC5H10.12c	569.26047475871	0.148914488900929	0.321453023760063	0.463254279456025	0.643182113498177	0.888995572384791
SPAC5H10.13c	1952.10222149183	0.376262443189261	0.210686271498282	1.78588970469455	0.074117118260132	0.374638871205511
SPAC607.02c	79.9624543495205	-0.511218336174252	0.481079410525972	-1.06264854614195	0.287941362909347	0.669449920972307
SPAC607.03c	1198.67423516497	-0.49207620752159	0.23752333451357	-2.0716962757757	0.0382937748820574	0.269317264305497
SPAC607.04	128.296815258088	-0.677331551581488	0.458711596899637	-1.47659565652901	0.13978405671997	0.500254125867639
SPAC607.05	975.773358183153	0.0262784939069818	0.258082452897367	0.101822086747726	0.918897894074043	0.981406540581598
SPAC607.06c	262.541947491992	-0.619212413654329	0.393890231368779	-1.57204308292325	0.115940559968671	0.462190648796859
SPAC607.07c	688.573583939173	-0.0276904820930368	0.284330015809481	-0.0973885293615685	0.922417853670555	0.982041947275141
SPAC607.08c	240.275758927801	-0.701138484564419	0.397789997957521	-1.76258449977239	0.077970593223576	0.381884737438711
SPAC607.09c	78.1661421438131	-0.762259000988367	0.480829480333431	-1.58530005369009	0.11289817686581	0.459114521886732
SPAC607.10	199.141410207358	-0.318245368959866	0.412415519366168	-0.771661962306779	0.440314665070373	0.769893057254691
SPAC630.03	1011.2489275489	-0.26321173489155	0.25316348394616	-1.03969075946011	0.29848359506755	0.677610126346332
SPAC630.04c	357.496168853648	-0.270509866462847	0.352315432422041	-0.767805896560335	0.44260251083539	0.769893057254691
SPAC630.05	300.452364407223	-0.257805700597682	0.375333677438264	-0.686870686257795	0.492164220854561	0.803710880597932
SPAC630.06c	10.636789107928	-0.395080705671413	0.31747535700208	-1.24444526782224	0.213335731239132	0.608858483068894
SPAC630.07c	248.192160881504	0.246143246419864	0.400712413300083	0.614264091278683	0.539040827272275	0.833156749271767
SPAC630.08c	1557.80569385043	0.027721354063192	0.227264204895763	0.121978531884978	0.902916020369327	0.976403463754405
SPAC630.09c	1056.36163979485	-0.124784901753372	0.247332216261335	-0.504523444780532	0.613893591353668	0.873365236103524
SPAC630.10	143.509251556929	-0.710896487404528	0.447764227411516	-1.58765806619737	0.112363680206544	0.458412362039587
SPAC630.11	355.352533111114	-0.55517254122018	0.352715814928502	-1.57399390025286	0.1154888596262	0.461923239534526
SPAC630.12	293.850237365953	-0.254783192491743	0.3757628455965	-0.678042535278576	0.497744724270436	0.806715522552536
SPAC630.13c	660.126107866048	0.610634811942967	0.296750713738243	2.0577366242886	0.0396154226461052	0.274821606864528
SPAC630.14c	848.386788564662	-0.611238259759808	0.265636458946164	-2.30103300648081	0.0213897654956291	0.193284612788715
SPAC630.15	73.0188702602245	-0.000223146560816352	0.480820071839542	-0.000464095768636755	0.999629705164763	0.999744841602134
SPAC631.01c	478.924134845654	0.0681727841825043	0.329639372031632	0.206810199165051	0.836158090566518	0.95161703535011
SPAC631.02	1135.92728008688	-0.896433161654301	0.243128429849688	-3.68707667058317	0.000226845026484039	0.0053959092696755
SPAC637.03	192.670918011902	0.622376727127301	0.418768189363957	1.48620822434625	0.137224052820378	0.496277038428085
SPAC637.04	985.512624683713	-0.375493291635857	0.269037018608681	-1.39569377321274	0.162806730212318	0.537023640058021
SPAC637.05c	1333.81968541939	0.013784073535864	0.227634816094677	0.0605534503567811	0.951714846684256	0.987743833501306
SPAC637.06	338.084326120044	-0.0792447056649076	0.355996139115633	-0.222599901958958	0.823846912760089	0.945271803690073
SPAC637.07	2733.60998098056	-0.138031967030761	0.201955737489946	-0.683476333707197	0.494305899765675	0.804365988803802
SPAC637.08	480.884216315467	-0.261230374243022	0.324722787702121	-0.804471950033445	0.421124462638818	0.760445233958458
SPAC637.09	596.86969312524	0.000453076427211713	0.302102870806688	0.00149974221033349	0.998803379293769	0.999744841602134
SPAC637.10c	337.556471222878	0.0526516325138312	0.362309178528022	0.145322381088281	0.884456344742686	0.970483015769528
SPAC637.11	458.308372186945	-0.296661191576753	0.332321106190754	-0.892694403245239	0.372020848364827	0.730964499905167
SPAC637.12c	47.7796851233997	0.426563567585381	0.475857346142566	0.896410596669834	0.370033509845247	0.730964499905167
SPAC637.13c	217.427326085668	-0.37701915193267	0.404197347614029	-0.932760084048569	0.350943854714891	0.718203237643919
SPAC644.04	166.943227611552	-0.0861722123095942	0.435594667998196	-0.197826600370487	0.843180733360122	0.953737647699299
SPAC644.05c	350.323537987349	-1.21163899923255	0.379848425097886	-3.18979603224712	0.00142373239308224	0.025306452151764
SPAC644.06c	1153.2156382338	-0.0896919120361846	0.256916657558602	-0.349108979108239	0.727007495816722	0.916522254117272
SPAC644.07	188.968588257874	-0.706128675929463	0.431428254074012	-1.6367233004826	0.10168829812606	0.437623195109644
SPAC644.08	90.4480029389813	-0.86645789854599	0.477952176518635	-1.81285480245576	0.0698542188564122	0.36582512449396
SPAC644.09	377.101486363406	-0.365863447369794	0.343732203126548	-1.06438513482863	0.287154265060767	0.669449920972307
SPAC644.10	268.17791145038	-0.483401276369355	0.382531119681144	-1.26369137437051	0.206340822287228	0.598716171346611
SPAC644.11c	171.248942853998	-0.360385355388246	0.4365504808914	-0.82552962638449	0.40907096995738	0.753914304631916
SPAC644.12	394.829468209953	-0.46158579838055	0.340401318263037	-1.35600473210821	0.175097662425834	0.553435210500803
SPAC644.13c	43.377118743263	0.326681838385093	0.474419599643402	0.68859262692908	0.491079662217039	0.802953099455204
SPAC644.14c	736.064665497825	-0.303977374543082	0.276183334278539	-1.10063619637712	0.271055025349517	0.655843685120184
SPAC644.15	1430.7628715382	-1.27752773838216	0.232840766815325	-5.48670130173302	4.09508709561007e-08	3.19219439862616e-06
SPAC644.16	834.231410786701	-0.725827312175148	0.271677418088765	-2.67165124463159	0.00754790495794807	0.0959429176383575
SPAC644.17c	99.4526637754836	0.0978875121067107	0.470249130489249	0.208160963540471	0.835103287505374	0.950918386159762
SPAC644.18c	456.561509454273	-0.0120340213069344	0.354266259187999	-0.0339688609762532	0.972901981705284	0.992694499547893
SPAC652.01	241.537139309328	-0.479607454470324	0.395694299871885	-1.21206561384788	0.225487265172782	0.61951532274977
SPAC664.01c	462.58479658752	-0.104753581821453	0.326765066292884	-0.320577664589032	0.748530466022932	0.917768207388509
SPAC664.02c	312.018810540812	-0.445062182245263	0.37426134042447	-1.18917487374062	0.234370859729024	0.623606861152703
SPAC664.03	315.536424106846	-0.568224793609764	0.367571126715429	-1.54589071967473	0.12213096221133	0.471978562196882
SPAC664.04c	642.533172350872	-0.831009982320982	0.311349486217665	-2.66905846679323	0.00760642082454346	0.0963083028078203
SPAC664.05	1720.13398027601	-0.621155467990888	0.223190896164522	-2.78306812090136	0.00538474989531083	0.0755733879016509
SPAC664.06	961.489002324524	-0.483192276345621	0.257504129803567	-1.8764447650382	0.0605942325576775	0.347249499245504
SPAC664.07c	51.2430961199308	-0.181964460343255	0.480441789825529	-0.378744031424359	0.704877952642414	0.908748531031829
SPAC664.08c	393.851150003981	-0.209367016969619	0.339060512146843	-0.617491596541164	0.536910522419402	0.832361567301973
SPAC664.09	430.027135331797	-0.0291611378581919	0.354669027381899	-0.0822207060860487	0.934471208115509	0.982630577721002
SPAC664.10	565.226234837542	-0.424085870899239	0.304340775328	-1.39345728630081	0.163481552892948	0.537023640058021
SPAC664.11	2725.44437361869	-0.518945801719558	0.19714357567031	-2.63232418279462	0.0084802902274237	0.103719239643537
SPAC664.12c	71.1015834819217	-0.378715085946558	0.482059456372384	-0.785619037113143	0.432090708136559	0.766345088169829
SPAC664.13	116.953923035251	0.334878484935404	0.462519569017106	0.724030954294648	0.469046731610073	0.78988348607943
SPAC664.14	396.74065316524	-0.0252011104922818	0.350006128452733	-0.0720019120913338	0.942600386173995	0.983966521223902
SPAC664.15	296.883765830331	-0.412342927583185	0.370454872181671	-1.11307195166533	0.265677528793713	0.647188859674443
SPAC683.02c	119.504625913629	0.114558718540683	0.457057097732128	0.250644217339829	0.80208919217361	0.936566878426864
SPAC683.03	10.3510701672273	-0.148452608967992	0.327837186534567	-0.452824191597128	0.650675342309286	0.893455468386494
SPAC688.02c	90.5263696313404	0.294521977523393	0.476350972660107	0.618287763492286	0.536385666542806	0.832233875906944
SPAC688.03c	277.533714504127	-0.114085023608512	0.382153327157585	-0.298532069462967	0.7652971034442	0.923455514123343
SPAC688.04c	473.929598330404	-0.218644220923569	0.3301877662266	-0.662181471537375	0.507854927233139	0.812517650642534
SPAC688.06c	780.576136749945	-0.291194313778623	0.278557253508077	-1.04536611454701	0.295853791577616	0.674484673587473
SPAC688.07c	1409.04193502117	-0.0749989275114802	0.221956591237986	-0.33789907789251	0.735439242468906	0.917768207388509
SPAC688.08	276.503476871249	0.0457737798777949	0.37897521369979	0.120783043911825	0.903862880767585	0.976403463754405
SPAC688.09	375.010558340504	0.0646803434409088	0.3455841725892	0.187162342986683	0.851533349014961	0.956662748415836
SPAC688.10	316.446288648579	0.0912864323083251	0.365439455752215	0.249799059382963	0.802742747196268	0.937025734653569
SPAC688.11	1222.94763084146	-0.61473914353778	0.236956734094049	-2.59430965694263	0.00947810789676208	0.111497014712819
SPAC688.12c	400.626918289851	-0.743219854163006	0.351035353741875	-2.11722222915905	0.0342409916641905	0.25581895619782
SPAC688.13	457.815674620452	-0.202597939390196	0.339027756609628	-0.597585110482492	0.550116801656354	0.839051321715373
SPAC688.14	101.560167083345	-0.176489134815482	0.466876481399069	-0.378021043781441	0.70541496123041	0.908989205170435
SPAC688.16	102.984943106429	-0.0623952135525458	0.467408320909952	-0.133491875863644	0.893804388890945	0.974538994965355
SPAC694.02	1965.10918959311	0.0195485628593397	0.210763769458004	0.0927510592053389	0.926101332423935	0.982630577721002
SPAC694.03	19.5628964407967	0.258822209799554	0.410487358414139	0.630524191535344	0.528351680195637	0.825111120170353
SPAC694.04c	437.861311224771	0.0174963533374769	0.329818128156818	0.0530484889816545	0.957693273454909	0.989346236508584
SPAC694.05c	4355.51377299523	-0.899226482381782	0.192287898128103	-4.67645905507123	2.91870843422364e-06	0.000129342764174157
SPAC694.06c	212.831098118102	-0.270703246462292	0.408463670556308	-0.662735185466084	0.507500170852954	0.812198136741876
SPAC6B12.02c	174.128760846038	-0.208078584910296	0.426272454172819	-0.488135188829106	0.625454087665949	0.877425834171442
SPAC6B12.03c	189.50575470171	-0.0931368980969412	0.419315001621983	-0.222116780312346	0.824222975315548	0.945327223781472
SPAC6B12.04c	113.746338656097	-0.280395764615991	0.460079294332233	-0.609450953499141	0.54222557298258	0.835683529584871
SPAC6B12.05c	192.358564994474	0.564754825847008	0.419602846920947	1.34592705934001	0.178326041165389	0.558726143506087
SPAC6B12.06c	733.924613101495	-0.203201559112644	0.289121952757274	-0.70282300314718	0.482166059886166	0.795820001903952
SPAC6B12.07c	871.490480115035	0.216472679711253	0.274049970608242	0.789902218310044	0.429584875778932	0.765900418787404
SPAC6B12.08	260.731757814097	-0.00700404835492863	0.384598651212336	-0.0182113180398589	0.985470273644286	0.996117178354252
SPAC6B12.09	182.661678515249	-0.26924127185894	0.423876211889056	-0.635188444897707	0.525305518569808	0.824675981737492
SPAC6B12.10c	135.683038484077	0.21414392391469	0.451839266786556	0.473938277736824	0.635543922202502	0.884179493640455
SPAC6B12.11	194.640684650934	0.0938507866177922	0.417188747318016	0.224960014432631	0.822010380837761	0.94506585320677
SPAC6B12.12	564.146686019962	-0.381900871636628	0.320599592172303	-1.19120822658869	0.233571850804808	0.623606861152703
SPAC6B12.13	297.585676642273	-0.0941828833433908	0.372398710897227	-0.252908725479941	0.80033874666808	0.935198065909785
SPAC6B12.14c	232.705973953778	0.415508350778443	0.397179767422779	1.04614682030405	0.295493251298238	0.674170806179673
SPAC6B12.15	3143.68938907652	-0.903284602501213	0.187282347610894	-4.82311661522909	1.41332283366956e-06	6.9274232832137e-05
SPAC6B12.16	77.949291537527	-0.289141945938902	0.478783572347534	-0.603909496145	0.545903814971669	0.836782566517787
SPAC6B12.18	2779.70650374423	-0.154916126586879	0.188489066173701	-0.821883888183292	0.411142983639248	0.75463690897757
SPAC6B12.19	158.128222870785	-0.0707162604091141	0.43442475703803	-0.162781377588302	0.87069057121997	0.964617807498837
SPAC6C3.02c	1168.48996298593	-0.446652883232819	0.236613892002946	-1.88768664194602	0.0590680307154771	0.340918964075947
SPAC6C3.03c	53.1569378403635	-0.169637520409337	0.481229375942331	-0.352508655726092	0.724456828222506	0.915825828004647
SPAC6C3.04	897.189675441552	-0.00676658168753118	0.259029590737879	-0.0261228134911371	0.979159380735549	0.993963092722799
SPAC6C3.05	215.116476021158	-0.22773530665219	0.405753853174361	-0.561264680225544	0.574617115591516	0.855643898245594
SPAC6C3.06c	2242.95890393444	-0.703667460496296	0.19726099047671	-3.56719014132385	0.000360829662864856	0.00773035734680668
SPAC6C3.07	9.56296849081445	0.119199559864864	0.320594990067625	0.371807306906825	0.710036322974141	0.909132071843505
SPAC6C3.08	86.8198475743448	-0.109409251001341	0.474781192436978	-0.230441417529115	0.817748780482348	0.944481323070521
SPAC6C3.09	170.402819927664	0.0973002639584547	0.439120454223429	0.221579894588438	0.824640935243065	0.945327223781472
SPAC6F12.02	200.385468058828	0.613203145366085	0.415624100968542	1.47537918021866	0.140110629547427	0.500837443741355
SPAC6F12.03c	307.1005443866	-0.536515245946596	0.370020418256748	-1.44996118991012	0.14706934214945	0.512488553108348
SPAC6F12.04	5812.67930535591	-0.379295261803085	0.156663380928037	-2.4210843628947	0.0154742856241621	0.156191307314085
SPAC6F12.05c	247.18702178753	0.795307343773745	0.394657681411695	2.0151827298253	0.0438855063886643	0.292419388604179
SPAC6F12.06	338.044188193678	0.00200633904559173	0.357672577641885	0.00560942932449397	0.995524346418677	0.999108561958796
SPAC6F12.07	343.367238341139	-0.221779225084498	0.368662960582566	-0.601577182405414	0.547455621155894	0.836891862128304
SPAC6F12.08c	287.766093241356	-0.308071035623977	0.378871542466785	-0.813127936762327	0.416144710679787	0.756820579775916
SPAC6F12.09	393.861395607024	-0.639008744936059	0.35598773927615	-1.79503020591493	0.0726488874840524	0.37152134745575
SPAC6F12.10c	834.374640321781	-0.258429948475302	0.267505666284554	-0.96607280161461	0.33400775318432	0.703891816477025
SPAC6F12.11c	1486.66462208686	-0.0909113169969863	0.222942104417032	-0.40777993566854	0.68343524538143	0.904525541762795
SPAC6F12.12	1301.98046921294	-0.180505319136786	0.229554050665365	-0.786330359292678	0.431673970860784	0.766238893934775
SPAC6F12.13c	369.544230135022	-0.139135436191032	0.349304182961614	-0.398321700620236	0.690393066308688	0.904525541762795
SPAC6F12.14	111.776945639614	-0.453517473638239	0.463626626578442	-0.978195486711347	0.327977648251133	0.702189074846072
SPAC6F12.15c	530.321315060472	-0.402365031197627	0.311568561029759	-1.2914173043255	0.196559013412443	0.584257823239501
SPAC6F12.16c	790.294262040029	-0.450633471703406	0.274511358183592	-1.64158406663095	0.100676231931889	0.435950432046718
SPAC6F12.17	402.05495255953	-0.412739894234101	0.339179264404917	-1.21687832231798	0.223650514554338	0.618291990450152
SPAC6F6.01	1085.74984783703	-0.0273189209406469	0.243400661353815	-0.112238482790872	0.910634317073932	0.979030247834553
SPAC6F6.02c	302.715113725246	-0.852833068154921	0.383280415219926	-2.22508908436025	0.0260752583847073	0.219099898375398
SPAC6F6.03c	529.836856336267	-0.148157316120993	0.314545519399358	-0.471020272054449	0.63762625840275	0.884908170713383
SPAC6F6.04c	133.483664634218	-0.106092560636846	0.453259670076628	-0.23406574120947	0.814933941762128	0.943730553642557
SPAC6F6.05	838.144164224391	-0.319460387115514	0.264097032528509	-1.20963262652725	0.226419892883893	0.619624757881527
SPAC6F6.06c	866.635963051535	-0.283354041499806	0.269343072839106	-1.05201904215695	0.292790813197981	0.673642416777041
SPAC6F6.07c	1889.76142155948	-1.15654408574716	0.215235866832403	-5.37337992393119	7.72742710640437e-08	5.68141515664049e-06
SPAC6F6.08c	3263.84759044074	-0.547743368422326	0.183588185290302	-2.98354367170303	0.00284931370347518	0.0451839697585403
SPAC6F6.09	277.836195541062	0.0202502708921234	0.376507669335957	0.0537844844643898	0.957106871229592	0.989214290232501
SPAC6F6.10c	620.643777501341	0.0673698970939003	0.293817829934538	0.229291384763512	0.818642449094694	0.944481323070521
SPAC6F6.11c	35.4291428050914	-0.548176438994609	0.463567498081441	-1.18251698245312	0.237000631138799	0.623606861152703
SPAC6F6.12	456.558112919344	-0.55011917163534	0.327221731350856	-1.68118165429999	0.0927276358105094	0.417739637002228
SPAC6F6.13c	516.685268925731	-0.599270111630635	0.319173883310393	-1.87756625139611	0.0604405261820939	0.346675713118925
SPAC6F6.15	1778.8888330044	-0.111515247846181	0.207130203160916	-0.538382361164134	0.590313101311675	0.862037177861432
SPAC6F6.16c	179.00707588516	-0.280555471160425	0.423093732777379	-0.663104767160532	0.507263457717946	0.812198136741876
SPAC6F6.17	692.849073923699	0.154907729211162	0.282498052126913	0.54834972505074	0.583451790210614	0.858134367506859
SPAC6F6.19	217.055976714319	-0.712594328138595	0.414460798638129	-1.71932865660661	0.0855545448026809	0.402573021726069
SPAC6G10.02c	387.899014347746	-0.0862230906322292	0.340817806841192	-0.252988807807234	0.800276862009652	0.935198065909785
SPAC6G10.03c	866.056001916189	-0.204910761834723	0.266898584103887	-0.767747654123801	0.442637118746406	0.769893057254691
SPAC6G10.04c	403.903184192144	-0.222169349593757	0.336082853282722	-0.661055294620645	0.508576853558493	0.813069494075475
SPAC6G10.05c	678.432287451217	-0.118697421239712	0.290360299964246	-0.408793561841367	0.682691165030619	0.904525541762795
SPAC6G10.06	24.7366155898381	0.387918060841397	0.435597376537843	0.890542693173671	0.373174554743899	0.731897534532732
SPAC6G10.07	734.652459268007	0.0941160879427776	0.279292603628093	0.336980237643897	0.736131797796527	0.917768207388509
SPAC6G10.08	298.49917305315	0.506886315189641	0.372881094688897	1.35937788858013	0.174026874084686	0.552365491009025
SPAC6G10.09	275.763849563872	0.136422062012921	0.392847477882984	0.347264701171268	0.728392466987092	0.916522254117272
SPAC6G10.10c	214.311799059786	-0.696961641045081	0.415584410587632	-1.67706396892892	0.0935299736022	0.417739637002228
SPAC6G10.11c	1752.29161027527	-0.865039872136935	0.212787204811511	-4.065281429413	4.79745362870591e-05	0.00143039285611646
SPAC6G10.12c	808.598434504768	-1.19203631215157	0.282302214495927	-4.22255388353949	2.41549626791442e-05	0.000813971919448243
SPAC6G9.01c	311.984725914521	-0.147791424989044	0.369564424944456	-0.399907066301786	0.689224967463681	0.904525541762795
SPAC6G9.02c	799.455704424514	-0.570231678876089	0.273345859199119	-2.0861178601601	0.0369679482541085	0.266054088102427
SPAC6G9.03c	186.059666235236	-0.52690956830256	0.425110474755989	-1.23946503224839	0.215173330746859	0.610466186149093
SPAC6G9.04	1024.71189287286	-0.164274793652387	0.248839875505353	-0.660162658089954	0.509149452758959	0.813204561481459
SPAC6G9.05	96.8294606935461	0.283110913184053	0.473108151860201	0.598406330710846	0.549568842634838	0.838619889548056
SPAC6G9.06c	403.108240922932	-0.898511681510319	0.343745080102193	-2.61388957550519	0.00895179634277748	0.106467136650313
SPAC6G9.07c	579.642932099132	-0.0534907563899255	0.307201517495732	-0.174122695831633	0.861769036956219	0.960988338272373
SPAC6G9.08	269.756397945802	-0.713521724625727	0.384653187213127	-1.85497416463725	0.0635999159789407	0.352712493599945
SPAC6G9.09c	566.178853023159	-1.39082803167971	0.322028308298378	-4.3189620161934	1.56764757136851e-05	0.000569813471165971
SPAC6G9.10c	278.693352363163	-0.144220364281636	0.377743915737502	-0.381794009838815	0.70261416226823	0.908748531031829
SPAC6G9.11	702.452367152153	0.0162358288693879	0.291578541910337	0.0556825230108345	0.955594722516039	0.988534407413985
SPAC6G9.12	353.457501295296	0.254744865109373	0.354870516889616	0.717852999855192	0.472847930203415	0.7922179611067
SPAC6G9.13c	262.768109644948	-0.165146261388707	0.394049565177492	-0.419100224902723	0.675142886337274	0.902400203474105
SPAC6G9.14	115.249668182815	0.347276375137127	0.463734883097601	0.748868346537642	0.453936560361885	0.777352024421286
SPAC6G9.15c	146.118950789228	-0.518221770164561	0.442245430037486	-1.17179677836498	0.241278656449892	0.626757931396945
